# CREATED_DATE: 2020-09-15T14:31:29.415Z
# MODIFIED_DATE: 2022-10-24T16:32:34.888Z
# STATUS: FollowupFinished
# OBS_GROUP: YSE
# NON_DETECT_BAND: None
# BEST_SPEC_CLASS: SN II
# PHOTO_CLASS: SN Ib/c
# CONTEXT_CLASS: SN
# BEST_SPECTRUM: None
# HOST: Host: GALEXASCJ012908.34-144741.9; (01:29:08.30, -14:47:42.32)
# ABS_MAG_PEAK_BAND: None
# ANTARES_CLASSIFICATION: None
# INTERNAL_SURVEY: None
# NAME: 2020thx
# RA: 22.284864428382022
# DEC: -14.793968296523447
# RA_ERR: None
# DEC_ERR: None
# DISC_DATE: 2020-09-15T00:00:00Z
# REDSHIFT: 0.084
# REDSHIFT_ERR: None
# REDSHIFT_SOURCE: None
# NON_DETECT_DATE: None
# NON_DETECT_LIMIT: None
# MW_EBV: 0.013
# ABS_MAG_PEAK: None
# ABS_MAG_PEAK_DATE: None
# POSTAGE_STAMP_FILE: 10IYSEkvo/59107/1012908370144738300_59107.455_108010894_151_target.jpeg
# POSTAGE_STAMP_REF: 10IYSEkvo/59107/1012908370144738300_59107.455_108010894_151_ref.jpeg
# POSTAGE_STAMP_DIFF: 10IYSEkvo/59107/1012908370144738300_59107.455_108010894_151_diff.jpeg
# POSTAGE_STAMP_FILE_FITS: 10IYSEkvo/59107/1012908370144738300_59107.455_108010894_151_target.fits
# POSTAGE_STAMP_REF_FITS: 10IYSEkvo/59107/1012908370144738300_59107.455_108010894_151_ref.fits
# POSTAGE_STAMP_DIFF_FITS: 10IYSEkvo/59107/1012908370144738300_59107.455_108010894_151_diff.fits
# K2_VALIDATED: None
# K2_MSG: None
# TNS_SPEC_CLASS: SN II
# POINT_SOURCE_PROBABILITY: None
# ALT_STATUS: CONFIRMED
# SLUG: 2020thx
# REAL_BOGUS_SCORE: 0.999835
# HAS_HST: False
# HAS_SPITZER: None
# HAS_CHANDRA: False
# TAGS: [16, 29, 30]

VARLIST:  MJD        FLT  FLUXCAL   FLUXCALERR    MAG     MAGERR     MAGSYS   TELESCOPE    INSTRUMENT   DQ
OBS:      59117.463  cyan-ATLAS  892.894  245.546  20.123  0.275  None  ATLAS  HKO  None
OBS:      59117.471  cyan-ATLAS  1021.410  239.010  19.977  0.234  None  ATLAS  HKO  None
OBS:      59119.426  orange-ATLAS  2383.417  1153.574  19.057  0.484  None  ATLAS  HKO  None
OBS:      59119.428  orange-ATLAS  -31.017  793.136  nan  -27.763  None  ATLAS  HKO  None
OBS:      59119.431  orange-ATLAS  -1221.237  2962.721  nan  -2.634  None  ATLAS  HKO  None
OBS:      59127.344  orange-ATLAS  2072.049  582.246  19.209  0.281  None  ATLAS  HKO  None
OBS:      59127.349  orange-ATLAS  -177.664  511.318  nan  -3.125  None  ATLAS  HKO  None
OBS:      59127.362  orange-ATLAS  1088.429  490.881  19.908  0.451  None  ATLAS  HKO  None
OBS:      59127.368  orange-ATLAS  926.403  553.989  20.083  0.598  None  ATLAS  HKO  None
OBS:      59128.519  orange-ATLAS  789.951  553.755  20.256  0.701  None  ATLAS  HKO  None
OBS:      59128.522  orange-ATLAS  1376.575  473.542  19.653  0.344  None  ATLAS  HKO  None
OBS:      59128.535  orange-ATLAS  711.214  600.975  20.370  0.845  None  ATLAS  HKO  None
OBS:      59128.541  orange-ATLAS  998.160  326.398  20.002  0.327  None  ATLAS  HKO  None
OBS:      59129.521  orange-ATLAS  1367.729  426.731  19.660  0.312  None  ATLAS  HKO  None
OBS:      59129.524  orange-ATLAS  -417.254  391.801  nan  -1.020  None  ATLAS  HKO  None
OBS:      59129.535  orange-ATLAS  436.516  457.032  20.900  1.047  None  ATLAS  HKO  None
OBS:      59129.563  orange-ATLAS  1098.500  450.385  19.898  0.410  None  ATLAS  HKO  None
OBS:      59130.465  orange-ATLAS  1042.317  342.922  19.955  0.329  None  ATLAS  HKO  None
OBS:      59130.468  orange-ATLAS  1022.351  329.197  19.976  0.322  None  ATLAS  HKO  None
OBS:      59130.475  orange-ATLAS  843.335  357.574  20.185  0.424  None  ATLAS  HKO  None
OBS:      59130.485  orange-ATLAS  171.712  347.201  21.913  2.022  None  ATLAS  HKO  None
OBS:      59132.418  orange-ATLAS  60.478  266.528  23.046  4.407  None  ATLAS  HKO  None
OBS:      59132.421  orange-ATLAS  156.747  245.309  22.012  1.565  None  ATLAS  HKO  None
OBS:      59132.424  orange-ATLAS  1167.347  335.029  19.832  0.287  None  ATLAS  HKO  None
OBS:      59132.431  orange-ATLAS  306.478  287.170  21.284  0.937  None  ATLAS  HKO  None
OBS:      59133.458  orange-ATLAS  535.550  336.861  20.678  0.629  None  ATLAS  HKO  None
OBS:      59133.494  orange-ATLAS  155.883  286.358  22.018  1.837  None  ATLAS  HKO  None
OBS:      59133.497  orange-ATLAS  487.080  290.299  20.781  0.596  None  ATLAS  HKO  None
OBS:      59133.502  orange-ATLAS  738.584  354.520  20.329  0.480  None  ATLAS  HKO  None
OBS:      59135.343  orange-ATLAS  -13049.684  10309.250  nan  -0.858  None  ATLAS  HKO  None
OBS:      59135.348  orange-ATLAS  -81.133  2636.837  nan  -35.286  None  ATLAS  HKO  None
OBS:      59135.361  orange-ATLAS  203.986  271.913  21.726  1.333  None  ATLAS  HKO  None
OBS:      59136.437  orange-ATLAS  958.517  322.062  20.046  0.336  None  ATLAS  HKO  None
OBS:      59136.440  orange-ATLAS  1215.626  280.810  19.788  0.231  None  ATLAS  HKO  None
OBS:      59136.448  orange-ATLAS  844.112  308.945  20.184  0.366  None  ATLAS  HKO  None
OBS:      59136.459  orange-ATLAS  1210.041  342.442  19.793  0.283  None  ATLAS  HKO  None
OBS:      59137.363  cyan-ATLAS  226.569  223.170  21.612  0.985  None  ATLAS  HKO  None
OBS:      59137.366  cyan-ATLAS  661.302  234.762  20.449  0.355  None  ATLAS  HKO  None
OBS:      59137.372  cyan-ATLAS  768.422  212.085  20.286  0.276  None  ATLAS  HKO  None
OBS:      59137.404  cyan-ATLAS  1329.230  248.566  19.691  0.187  None  ATLAS  HKO  None
OBS:      59138.429  cyan-ATLAS  473.805  976.513  20.811  2.061  None  ATLAS  HKO  None
OBS:      59138.432  cyan-ATLAS  186.552  506.302  21.823  2.714  None  ATLAS  HKO  None
OBS:      59138.442  cyan-ATLAS  -1398.299  822.200  nan  -0.638  None  ATLAS  HKO  None
OBS:      59138.448  cyan-ATLAS  605.341  369.863  20.545  0.611  None  ATLAS  HKO  None
OBS:      59139.453  orange-ATLAS  -63.154  424.015  nan  -7.290  None  ATLAS  HKO  None
OBS:      59139.486  orange-ATLAS  2491.151  2119.969  19.009  0.851  None  ATLAS  HKO  None
OBS:      59139.489  orange-ATLAS  -653.431  984.068  nan  -1.635  None  ATLAS  HKO  None
OBS:      59139.497  orange-ATLAS  416.869  825.818  20.950  1.981  None  ATLAS  HKO  None
OBS:      59140.442  orange-ATLAS  762.079  256.821  20.295  0.337  None  ATLAS  HKO  None
OBS:      59140.447  orange-ATLAS  449.987  238.043  20.867  0.529  None  ATLAS  HKO  None
OBS:      59140.482  orange-ATLAS  1098.500  237.276  19.898  0.216  None  ATLAS  HKO  None
OBS:      59140.510  orange-ATLAS  605.341  264.534  20.545  0.437  None  ATLAS  HKO  None
OBS:      59142.450  cyan-ATLAS  223.666  242.230  21.626  1.083  None  ATLAS  HKO  None
OBS:      59142.453  cyan-ATLAS  764.892  244.000  20.291  0.319  None  ATLAS  HKO  None
OBS:      59142.488  cyan-ATLAS  508.628  275.168  20.734  0.541  None  ATLAS  HKO  None
OBS:      59142.516  cyan-ATLAS  258.226  258.226  21.470  1.000  None  ATLAS  HKO  None
OBS:      59143.328  orange-ATLAS  716.473  1710.938  20.362  2.388  None  ATLAS  HKO  None
OBS:      59143.333  orange-ATLAS  530.640  530.640  20.688  1.000  None  ATLAS  HKO  None
OBS:      59143.335  orange-ATLAS  1574.708  507.056  19.507  0.322  None  ATLAS  HKO  None
OBS:      59143.349  orange-ATLAS  -509.565  849.446  nan  -1.810  None  ATLAS  HKO  None
OBS:      59144.414  orange-ATLAS  597.035  317.623  20.560  0.532  None  ATLAS  HKO  None
OBS:      59144.420  orange-ATLAS  1059.742  333.819  19.937  0.315  None  ATLAS  HKO  None
OBS:      59144.423  orange-ATLAS  463.447  290.581  20.835  0.627  None  ATLAS  HKO  None
OBS:      59144.458  orange-ATLAS  216.970  252.770  21.659  1.165  None  ATLAS  HKO  None
OBS:      59146.415  orange-ATLAS  216.371  425.603  21.662  1.967  None  ATLAS  HKO  None
OBS:      59146.424  orange-ATLAS  810.588  373.681  20.228  0.461  None  ATLAS  HKO  None
OBS:      59146.428  orange-ATLAS  854.280  412.617  20.171  0.483  None  ATLAS  HKO  None
OBS:      59146.440  orange-ATLAS  443.404  336.101  20.883  0.758  None  ATLAS  HKO  None
OBS:      59147.360  orange-ATLAS  1101.539  343.680  19.895  0.312  None  ATLAS  HKO  None
OBS:      59147.362  orange-ATLAS  68.992  297.218  22.903  4.308  None  ATLAS  HKO  None
OBS:      59147.365  orange-ATLAS  -12.800  317.433  nan  -26.926  None  ATLAS  HKO  None
OBS:      59147.370  orange-ATLAS  1175.980  289.291  19.824  0.246  None  ATLAS  HKO  None
OBS:      59148.369  orange-ATLAS  267.424  302.991  21.432  1.133  None  ATLAS  HKO  None
OBS:      59148.371  orange-ATLAS  311.315  350.852  21.267  1.127  None  ATLAS  HKO  None
OBS:      59148.374  orange-ATLAS  1241.652  340.213  19.765  0.274  None  ATLAS  HKO  None
OBS:      59148.382  orange-ATLAS  1422.984  318.748  19.617  0.224  None  ATLAS  HKO  None
OBS:      59154.437  orange-ATLAS  -205.684  1468.788  nan  -7.753  None  ATLAS  HKO  None
OBS:      59154.449  orange-ATLAS  2344.229  1390.128  19.075  0.593  None  ATLAS  HKO  None
OBS:      59154.455  orange-ATLAS  425.402  1691.400  20.928  3.976  None  ATLAS  HKO  None
OBS:      59154.459  orange-ATLAS  3.471  1575.636  26.149  454.000  None  ATLAS  HKO  None
OBS:      59156.392  orange-ATLAS  -144.810  355.220  nan  -2.663  None  ATLAS  HKO  None
OBS:      59156.395  orange-ATLAS  467.735  377.462  20.825  0.807  None  ATLAS  HKO  None
OBS:      59156.401  orange-ATLAS  705.342  365.367  20.379  0.518  None  ATLAS  HKO  None
OBS:      59156.411  orange-ATLAS  542.001  404.333  20.665  0.746  None  ATLAS  HKO  None
OBS:      59157.374  orange-ATLAS  103.371  491.014  22.464  4.750  None  ATLAS  HKO  None
OBS:      59157.377  orange-ATLAS  -695.665  429.921  nan  -0.671  None  ATLAS  HKO  None
OBS:      59157.383  orange-ATLAS  376.011  482.422  21.062  1.283  None  ATLAS  HKO  None
OBS:      59157.417  orange-ATLAS  404.390  453.725  20.983  1.122  None  ATLAS  HKO  None
OBS:      59158.433  orange-ATLAS  -313.040  442.013  nan  -1.533  None  ATLAS  HKO  None
OBS:      59158.437  orange-ATLAS  -205.494  391.056  nan  -2.066  None  ATLAS  HKO  None
OBS:      59158.472  orange-ATLAS  -3000.544  2727.494  nan  -0.987  None  ATLAS  HKO  None
OBS:      59159.430  orange-ATLAS  250.957  109919.340  21.501  438.000  None  ATLAS  HKO  None
OBS:      59159.465  orange-ATLAS  642.096  1694.491  20.481  2.639  None  ATLAS  HKO  None
OBS:      59160.379  orange-ATLAS  457.931  750.091  20.848  1.638  None  ATLAS  HKO  None
OBS:      59160.383  orange-ATLAS  97.724  419.919  22.525  4.297  None  ATLAS  HKO  None
OBS:      59160.390  orange-ATLAS  558.727  361.497  20.632  0.647  None  ATLAS  HKO  None
OBS:      59160.404  orange-ATLAS  -447.095  283.458  nan  -0.688  None  ATLAS  HKO  None
OBS:      59161.380  cyan-ATLAS  -304.789  271.872  nan  -0.968  None  ATLAS  HKO  None
OBS:      59161.397  cyan-ATLAS  499.804  257.899  20.753  0.516  None  ATLAS  HKO  None
OBS:      59161.403  cyan-ATLAS  684.857  311.610  20.411  0.455  None  ATLAS  HKO  None
OBS:      59161.410  cyan-ATLAS  87.660  278.933  22.643  3.182  None  ATLAS  HKO  None
OBS:      59163.360  orange-ATLAS  319.742  304.075  21.238  0.951  None  ATLAS  HKO  None
OBS:      59163.364  orange-ATLAS  323.594  290.264  21.225  0.897  None  ATLAS  HKO  None
OBS:      59163.370  orange-ATLAS  907.821  323.184  20.105  0.356  None  ATLAS  HKO  None
OBS:      59163.404  orange-ATLAS  488.427  271.077  20.778  0.555  None  ATLAS  HKO  None
OBS:      59170.338  cyan-ATLAS  402.532  285.797  20.988  0.710  None  ATLAS  HKO  None
OBS:      59170.341  cyan-ATLAS  -11.097  229.339  nan  -22.439  None  ATLAS  HKO  None
OBS:      59170.348  cyan-ATLAS  21.459  236.044  24.171  11.000  None  ATLAS  HKO  None
OBS:      59170.358  cyan-ATLAS  744.732  247.996  20.320  0.333  None  ATLAS  HKO  None
OBS:      59173.356  cyan-ATLAS  213.206  241.989  21.678  1.135  None  ATLAS  HKO  None
OBS:      59173.360  cyan-ATLAS  144.145  206.416  22.103  1.432  None  ATLAS  HKO  None
OBS:      59173.366  cyan-ATLAS  353.509  238.265  21.129  0.674  None  ATLAS  HKO  None
OBS:      59173.376  cyan-ATLAS  452.898  256.340  20.860  0.566  None  ATLAS  HKO  None
OBS:      59182.348  orange-ATLAS  1521.949  630.087  19.544  0.414  None  ATLAS  HKO  None
OBS:      59182.351  orange-ATLAS  1141.826  760.456  19.856  0.666  None  ATLAS  HKO  None
OBS:      59182.358  orange-ATLAS  177.174  717.732  21.879  4.051  None  ATLAS  HKO  None
OBS:      59182.370  orange-ATLAS  690.558  740.278  20.402  1.072  None  ATLAS  HKO  None
OBS:      59183.310  orange-ATLAS  83.023  728.031  22.702  8.769  None  ATLAS  HKO  None
OBS:      59183.313  orange-ATLAS  693.107  752.021  20.398  1.085  None  ATLAS  HKO  None
OBS:      59183.319  orange-ATLAS  -1551.672  727.734  nan  -0.509  None  ATLAS  HKO  None
OBS:      59183.328  orange-ATLAS  991.745  787.445  20.009  0.794  None  ATLAS  HKO  None
OBS:      59184.397  orange-ATLAS  188.278  484.063  21.813  2.571  None  ATLAS  HKO  None
OBS:      59184.400  orange-ATLAS  -1155.580  530.411  nan  -0.498  None  ATLAS  HKO  None
OBS:      59184.406  orange-ATLAS  136.144  427.902  22.165  3.143  None  ATLAS  HKO  None
OBS:      59184.416  orange-ATLAS  411.150  548.063  20.965  1.333  None  ATLAS  HKO  None
OBS:      59186.347  orange-ATLAS  360.745  256.490  21.107  0.711  None  ATLAS  HKO  None
OBS:      59186.351  orange-ATLAS  577.032  448.931  20.597  0.778  None  ATLAS  HKO  None
OBS:      59186.356  orange-ATLAS  89.784  385.533  22.617  4.294  None  ATLAS  HKO  None
OBS:      59186.371  orange-ATLAS  786.321  437.981  20.261  0.557  None  ATLAS  HKO  None
OBS:      59187.331  orange-ATLAS  -236.592  331.229  nan  -1.520  None  ATLAS  HKO  None
OBS:      59187.334  orange-ATLAS  223.666  425.189  21.626  1.901  None  ATLAS  HKO  None
OBS:      59187.341  orange-ATLAS  1200.052  348.015  19.802  0.290  None  ATLAS  HKO  None
OBS:      59187.353  orange-ATLAS  1080.438  378.153  19.916  0.350  None  ATLAS  HKO  None
OBS:      59188.302  orange-ATLAS  147.911  300.851  22.075  2.034  None  ATLAS  HKO  None
OBS:      59188.305  orange-ATLAS  -1238.226  4497.238  nan  -3.943  None  ATLAS  HKO  None
OBS:      59188.311  orange-ATLAS  -107.547  2231.609  nan  -22.529  None  ATLAS  HKO  None
OBS:      59188.326  orange-ATLAS  -420.727  601.218  nan  -1.552  None  ATLAS  HKO  None
OBS:      59189.302  cyan-ATLAS  468.166  200.375  20.824  0.428  None  ATLAS  HKO  None
OBS:      59189.305  cyan-ATLAS  374.973  161.613  21.065  0.431  None  ATLAS  HKO  None
OBS:      59189.313  cyan-ATLAS  420.727  188.486  20.940  0.448  None  ATLAS  HKO  None
OBS:      59189.326  cyan-ATLAS  236.810  226.627  21.564  0.957  None  ATLAS  HKO  None
OBS:      59190.310  cyan-ATLAS  436.918  210.158  20.899  0.481  None  ATLAS  HKO  None
OBS:      59190.313  cyan-ATLAS  148.730  242.133  22.069  1.628  None  ATLAS  HKO  None
OBS:      59190.320  cyan-ATLAS  409.638  211.783  20.969  0.517  None  ATLAS  HKO  None
OBS:      59190.330  cyan-ATLAS  420.339  226.143  20.941  0.538  None  ATLAS  HKO  None
OBS:      59191.293  orange-ATLAS  442.181  246.295  20.886  0.557  None  ATLAS  HKO  None
OBS:      59191.296  orange-ATLAS  215.576  232.175  21.666  1.077  None  ATLAS  HKO  None
OBS:      59191.303  orange-ATLAS  -339.469  285.154  nan  -0.912  None  ATLAS  HKO  None
OBS:      59191.315  orange-ATLAS  -186.380  254.968  nan  -1.485  None  ATLAS  HKO  None
OBS:      59192.328  orange-ATLAS  19.355  235.496  24.283  12.167  None  ATLAS  HKO  None
OBS:      59192.332  orange-ATLAS  223.254  220.129  21.628  0.986  None  ATLAS  HKO  None
OBS:      59192.339  orange-ATLAS  14.230  196.372  24.617  13.800  None  ATLAS  HKO  None
OBS:      59192.349  orange-ATLAS  -301.162  226.775  nan  -0.818  None  ATLAS  HKO  None
OBS:      59194.303  cyan-ATLAS  548.025  233.458  20.653  0.426  None  ATLAS  HKO  None
OBS:      59194.306  cyan-ATLAS  -387.614  243.810  nan  -0.683  None  ATLAS  HKO  None
OBS:      59194.313  cyan-ATLAS  298.401  209.776  21.313  0.703  None  ATLAS  HKO  None
OBS:      59194.324  cyan-ATLAS  140.346  228.624  22.132  1.629  None  ATLAS  HKO  None
OBS:      59195.308  cyan-ATLAS  137.278  207.838  22.156  1.514  None  ATLAS  HKO  None
OBS:      59195.311  cyan-ATLAS  155.167  237.096  22.023  1.528  None  ATLAS  HKO  None
OBS:      59195.318  cyan-ATLAS  442.996  195.361  20.884  0.441  None  ATLAS  HKO  None
OBS:      59195.328  cyan-ATLAS  297.577  179.737  21.316  0.604  None  ATLAS  HKO  None
OBS:      59197.308  cyan-ATLAS  87.418  238.388  22.646  2.727  None  ATLAS  HKO  None
OBS:      59197.311  cyan-ATLAS  46.687  213.969  23.327  4.583  None  ATLAS  HKO  None
OBS:      59197.316  cyan-ATLAS  -167.803  245.832  nan  -1.591  None  ATLAS  HKO  None
OBS:      59197.326  cyan-ATLAS  241.657  214.833  21.542  0.889  None  ATLAS  HKO  None
OBS:      59198.278  cyan-ATLAS  239.001  283.694  21.554  1.187  None  ATLAS  HKO  None
OBS:      59198.282  cyan-ATLAS  520.955  209.945  20.708  0.403  None  ATLAS  HKO  None
OBS:      59198.287  cyan-ATLAS  560.273  257.165  20.629  0.459  None  ATLAS  HKO  None
OBS:      59198.299  cyan-ATLAS  890.430  231.512  20.126  0.260  None  ATLAS  HKO  None
OBS:      59200.302  cyan-ATLAS  945.366  378.146  20.061  0.400  None  ATLAS  HKO  None
OBS:      59200.305  cyan-ATLAS  -411.150  913.575  nan  -2.413  None  ATLAS  HKO  None
OBS:      59200.311  cyan-ATLAS  239.883  313.048  21.550  1.305  None  ATLAS  HKO  None
OBS:      59200.321  cyan-ATLAS  558.213  249.521  20.633  0.447  None  ATLAS  HKO  None
OBS:      59204.248  orange-ATLAS  557.186  350.470  20.635  0.629  None  ATLAS  HKO  None
OBS:      59204.253  orange-ATLAS  750.240  281.340  20.312  0.375  None  ATLAS  HKO  None
OBS:      59204.257  orange-ATLAS  -43.132  291.788  nan  -7.345  None  ATLAS  HKO  None
OBS:      59204.289  orange-ATLAS  233.991  313.549  21.577  1.340  None  ATLAS  HKO  None
OBS:      59205.324  orange-ATLAS  101.485  436.384  22.484  4.300  None  ATLAS  HKO  None
OBS:      59205.329  orange-ATLAS  -842.558  512.275  nan  -0.660  None  ATLAS  HKO  None
OBS:      59205.337  orange-ATLAS  825.658  422.737  20.208  0.512  None  ATLAS  HKO  None
OBS:      59205.342  orange-ATLAS  -116.950  436.808  nan  -4.055  None  ATLAS  HKO  None
OBS:      59209.280  orange-ATLAS  -922.147  593.862  nan  -0.699  None  ATLAS  HKO  None
OBS:      59209.283  orange-ATLAS  613.762  570.185  20.530  0.929  None  ATLAS  HKO  None
OBS:      59209.290  orange-ATLAS  -825.658  497.046  nan  -0.654  None  ATLAS  HKO  None
OBS:      59209.301  orange-ATLAS  229.932  507.231  21.596  2.206  None  ATLAS  HKO  None
OBS:      59211.300  orange-ATLAS  -770.549  408.391  nan  -0.575  None  ATLAS  HKO  None
OBS:      59211.303  orange-ATLAS  379.839  409.467  21.051  1.078  None  ATLAS  HKO  None
OBS:      59211.309  orange-ATLAS  -368.808  418.966  nan  -1.233  None  ATLAS  HKO  None
OBS:      59211.321  orange-ATLAS  -791.407  485.924  nan  -0.667  None  ATLAS  HKO  None
OBS:      59106.471  w  1018.591  31.292  19.980  0.033  None  Pan-STARRS1  GPC1  None
OBS:      59106.471  w  980.393  30.246  20.021  0.033  None  Pan-STARRS1  GPC1  None
OBS:      59106.483  w  1008.231  35.249  19.991  0.038  None  Pan-STARRS1  GPC1  None
OBS:      59106.483  w  976.248  34.294  20.026  0.038  None  Pan-STARRS1  GPC1  None
OBS:      59106.496  w  995.772  33.026  20.005  0.036  None  Pan-STARRS1  GPC1  None
OBS:      59106.496  w  964.806  32.193  20.039  0.036  None  Pan-STARRS1  GPC1  None
OBS:      59106.508  w  998.435  31.183  20.002  0.034  None  Pan-STARRS1  GPC1  None
OBS:      59106.508  w  1046.261  31.757  19.951  0.033  None  Pan-STARRS1  GPC1  None
OBS:      59114.530  w  1003.691  76.045  19.996  0.082  None  Pan-STARRS1  GPC1  None
OBS:      59114.530  w  1014.939  73.156  19.984  0.078  None  Pan-STARRS1  GPC1  None
OBS:      59114.541  w  1050.800  58.283  19.946  0.060  None  Pan-STARRS1  GPC1  None
OBS:      59114.541  w  1053.999  69.011  19.943  0.071  None  Pan-STARRS1  GPC1  None
OBS:      59114.552  w  1000.092  45.294  20.000  0.049  None  Pan-STARRS1  GPC1  None
OBS:      59114.552  w  1013.258  53.904  19.986  0.058  None  Pan-STARRS1  GPC1  None
OBS:      59114.562  w  1101.641  89.051  19.895  0.088  None  Pan-STARRS1  GPC1  None
OBS:      59114.562  w  1080.936  84.616  19.916  0.085  None  Pan-STARRS1  GPC1  None
OBS:      59128.424  i  842.326  65.554  20.186  0.084  None  Pan-STARRS1  GPC1  None
OBS:      59128.424  i  886.748  70.845  20.131  0.087  None  Pan-STARRS1  GPC1  None
OBS:      59128.434  i  878.537  78.442  20.141  0.097  None  Pan-STARRS1  GPC1  None
OBS:      59128.434  i  841.395  71.468  20.188  0.092  None  Pan-STARRS1  GPC1  None
OBS:      59128.443  i  863.456  94.201  20.159  0.118  None  Pan-STARRS1  GPC1  None
OBS:      59128.443  i  834.911  85.047  20.196  0.111  None  Pan-STARRS1  GPC1  None
OBS:      59128.453  i  933.598  87.451  20.075  0.102  None  Pan-STARRS1  GPC1  None
OBS:      59128.453  i  895.942  78.400  20.119  0.095  None  Pan-STARRS1  GPC1  None
OBS:      59135.424  w  732.757  52.925  20.338  0.078  None  Pan-STARRS1  GPC1  None
OBS:      59135.424  w  696.370  45.905  20.393  0.072  None  Pan-STARRS1  GPC1  None
OBS:      59135.436  w  600.510  96.342  20.554  0.174  None  Pan-STARRS1  GPC1  None
OBS:      59135.436  w  610.211  98.191  20.536  0.175  None  Pan-STARRS1  GPC1  None
OBS:      59135.459  w  544.302  88.345  20.660  0.176  None  Pan-STARRS1  GPC1  None
OBS:      59135.459  w  596.870  120.086  20.560  0.218  None  Pan-STARRS1  GPC1  None
OBS:      59140.369  w  588.518  64.170  20.576  0.118  None  Pan-STARRS1  GPC1  None
OBS:      59140.369  w  590.147  72.782  20.573  0.134  None  Pan-STARRS1  GPC1  None
OBS:      59140.379  w  652.950  49.465  20.463  0.082  None  Pan-STARRS1  GPC1  None
OBS:      59140.379  w  651.808  55.128  20.465  0.092  None  Pan-STARRS1  GPC1  None
OBS:      59140.389  w  678.141  58.335  20.422  0.093  None  Pan-STARRS1  GPC1  None
OBS:      59140.389  w  692.532  68.807  20.399  0.108  None  Pan-STARRS1  GPC1  None
OBS:      59140.399  w  680.080  46.908  20.419  0.075  None  Pan-STARRS1  GPC1  None
OBS:      59140.399  w  697.461  41.674  20.391  0.065  None  Pan-STARRS1  GPC1  None
# END: 
